PR-REQ,2018-08-08 13:25:05,52.4475,-1.9336,Client,64:5a:ed:0c:6b:1f,Apple Inc.,UOBwifi
AP-RES,2018-08-08 13:25:05,52.4475,-1.9336,Client,64:5a:ed:0c:6b:1f,Apple Inc.,UOBwifi
PR-REQ,2018-08-08 13:25:06,52.4475,-1.9336,Client,38:89:2c:43:da:f2,Apple Inc.,WiFiGuest
AP-RES,2018-08-08 13:25:06,52.4475,-1.9336,Client,38:89:2c:43:da:f2,Apple Inc.,WiFiGuest
PR-REQ,2018-08-08 13:25:07,52.4475,-1.9336,Client,64:5a:ed:0c:6b:1f,Apple Inc.,UOBwifi
AP-RES,2018-08-08 13:25:07,52.4475,-1.9336,Client,64:5a:ed:0c:6b:1f,Apple Inc.,UOBwifi
PR-REQ,2018-08-08 13:25:07,52.4475,-1.9336,Client,64:5a:ed:0c:6b:1f,Apple Inc.,UOBwifi
AP-RES,2018-08-08 13:25:07,52.4475,-1.9336,Client,64:5a:ed:0c:6b:1f,Apple Inc.,UOBwifi
AP-BEC,2018-08-08 13:25:08,52.4475,-1.9336,BSSID,90:5f:2e:f4:0b:29,Tct Mobile Ltd,OmniPost
AP-BEC,2018-08-08 13:25:08,52.4475,-1.9336,BSSID,2c:e6:cc:08:7c:78,Ruckus Wireless,ASK4 Wireless
PR-REQ,2018-08-08 13:25:08,52.4475,-1.9336,Client,fa:92:54:c4:46:38,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:25:08,52.4475,-1.9336,Client,fa:92:54:c4:46:38,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 13:25:09,52.4475,-1.9336,Client,34:8a:7b:ad:3f:2e,Samsung Electronics Co.Ltd,eduroam
AP-RES,2018-08-08 13:25:09,52.4475,-1.9336,Client,34:8a:7b:ad:3f:2e,Samsung Electronics Co.Ltd,eduroam
PR-REQ,2018-08-08 13:25:09,52.4475,-1.9336,Client,50:9e:a7:ab:26:66,Samsung Electronics Co.Ltd,Broadcast
AP-RES,2018-08-08 13:25:09,52.4475,-1.9336,Client,50:9e:a7:ab:26:66,Samsung Electronics Co.Ltd,Hidden SSID
PR-REQ,2018-08-08 13:25:09,52.4475,-1.9336,Client,50:9e:a7:ab:26:66,Samsung Electronics Co.Ltd,Broadcast
AP-RES,2018-08-08 13:25:09,52.4475,-1.9336,Client,50:9e:a7:ab:26:66,Samsung Electronics Co.Ltd,Hidden SSID
PR-REQ,2018-08-08 13:25:09,52.4475,-1.9336,Client,50:9e:a7:ab:26:66,Samsung Electronics Co.Ltd,Broadcast
AP-RES,2018-08-08 13:25:09,52.4475,-1.9336,Client,50:9e:a7:ab:26:66,Samsung Electronics Co.Ltd,Hidden SSID
PR-REQ,2018-08-08 13:25:09,52.4475,-1.9336,Client,a4:ca:a0:61:82:24,Huawei Technologies Co.Ltd,ASK4 Wireless
AP-RES,2018-08-08 13:25:09,52.4475,-1.9336,Client,a4:ca:a0:61:82:24,Huawei Technologies Co.Ltd,ASK4 Wireless
PR-REQ,2018-08-08 13:25:12,52.4476,-1.9336,Client,0a:8c:e3:8b:86:1f,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:25:12,52.4476,-1.9336,Client,0a:8c:e3:8b:86:1f,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 13:25:15,52.4476,-1.9336,Client,18:f0:e4:f7:a6:7b,Xiaomi Communications Co Ltd,Broadcast
AP-RES,2018-08-08 13:25:15,52.4476,-1.9336,Client,18:f0:e4:f7:a6:7b,Xiaomi Communications Co Ltd,Hidden SSID
AP-BEC,2018-08-08 13:25:16,52.4476,-1.9336,BSSID,24:f2:7f:85:be:c0,Hewlett Packard Enterprise,eduroam
PR-REQ,2018-08-08 13:25:16,52.4476,-1.9336,Client,ce:49:62:58:77:c9,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:25:16,52.4476,-1.9336,Client,ce:49:62:58:77:c9,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 13:25:16,52.4476,-1.9336,Client,a4:ca:a0:61:82:24,Huawei Technologies Co.Ltd,ASK4 Wireless
AP-RES,2018-08-08 13:25:16,52.4476,-1.9336,Client,a4:ca:a0:61:82:24,Huawei Technologies Co.Ltd,ASK4 Wireless
PR-REQ,2018-08-08 13:25:17,52.4476,-1.9336,Client,a4:ca:a0:61:82:24,Huawei Technologies Co.Ltd,ASK4 Wireless
AP-RES,2018-08-08 13:25:17,52.4476,-1.9336,Client,a4:ca:a0:61:82:24,Huawei Technologies Co.Ltd,ASK4 Wireless
PR-REQ,2018-08-08 13:25:17,52.4476,-1.9336,Client,a4:ca:a0:61:82:24,Huawei Technologies Co.Ltd,ASK4 Wireless
AP-RES,2018-08-08 13:25:17,52.4476,-1.9336,Client,a4:ca:a0:61:82:24,Huawei Technologies Co.Ltd,ASK4 Wireless
PR-REQ,2018-08-08 13:25:17,52.4476,-1.9336,Client,a4:ca:a0:61:82:24,Huawei Technologies Co.Ltd,ASK4 Wireless
AP-RES,2018-08-08 13:25:17,52.4476,-1.9336,Client,a4:ca:a0:61:82:24,Huawei Technologies Co.Ltd,ASK4 Wireless
PR-REQ,2018-08-08 13:25:17,52.4476,-1.9336,Client,a4:ca:a0:61:82:24,Huawei Technologies Co.Ltd,ASK4 Wireless
AP-RES,2018-08-08 13:25:17,52.4476,-1.9336,Client,a4:ca:a0:61:82:24,Huawei Technologies Co.Ltd,ASK4 Wireless
PR-REQ,2018-08-08 13:25:17,52.4476,-1.9336,Client,a4:ca:a0:61:82:24,Huawei Technologies Co.Ltd,ASK4 Wireless
AP-RES,2018-08-08 13:25:17,52.4476,-1.9336,Client,a4:ca:a0:61:82:24,Huawei Technologies Co.Ltd,ASK4 Wireless
PR-REQ,2018-08-08 13:25:17,52.4476,-1.9336,Client,a4:ca:a0:61:82:24,Huawei Technologies Co.Ltd,ASK4 Wireless
AP-RES,2018-08-08 13:25:17,52.4476,-1.9336,Client,a4:ca:a0:61:82:24,Huawei Technologies Co.Ltd,ASK4 Wireless
PR-REQ,2018-08-08 13:25:17,52.4476,-1.9336,Client,a4:ca:a0:61:82:24,Huawei Technologies Co.Ltd,ASK4 Wireless
AP-RES,2018-08-08 13:25:17,52.4476,-1.9336,Client,a4:ca:a0:61:82:24,Huawei Technologies Co.Ltd,ASK4 Wireless
PR-REQ,2018-08-08 13:25:17,52.4476,-1.9336,Client,64:a2:f9:29:c6:19,Oneplus Technology (Shenzhen) Co. Ltd,Broadcast
AP-RES,2018-08-08 13:25:17,52.4476,-1.9336,Client,64:a2:f9:29:c6:19,Oneplus Technology (Shenzhen) Co. Ltd,Hidden SSID
AP-BEC,2018-08-08 13:25:17,52.4476,-1.9336,BSSID,b6:e9:6a:9b:09:0a,Unknown Vendor,Chris’s iPhone
PR-REQ,2018-08-08 13:25:17,52.4476,-1.9336,Client,54:b1:21:9a:f1:60,Huawei Technologies Co.Ltd,X�Q
PR-REQ,2018-08-08 13:25:17,52.4476,-1.9336,Client,54:b1:21:9a:f1:60,Huawei Technologies Co.Ltd,X�Q
PR-REQ,2018-08-08 13:25:17,52.4476,-1.9336,Client,54:b1:21:9a:f1:60,Huawei Technologies Co.Ltd,X�Q
PR-REQ,2018-08-08 13:25:17,52.4476,-1.9336,Client,64:a2:f9:29:c6:19,Oneplus Technology (Shenzhen) Co. Ltd,Broadcast
AP-RES,2018-08-08 13:25:17,52.4476,-1.9336,Client,64:a2:f9:29:c6:19,Oneplus Technology (Shenzhen) Co. Ltd,Hidden SSID
PR-REQ,2018-08-08 13:25:17,52.4476,-1.9336,Client,64:a2:f9:29:c6:19,Oneplus Technology (Shenzhen) Co. Ltd,Broadcast
AP-RES,2018-08-08 13:25:17,52.4476,-1.9336,Client,64:a2:f9:29:c6:19,Oneplus Technology (Shenzhen) Co. Ltd,Hidden SSID
PR-REQ,2018-08-08 13:25:17,52.4476,-1.9336,Client,da:a1:19:e7:c8:a4,Google Inc.,ASK4 Wireless
AP-RES,2018-08-08 13:25:17,52.4476,-1.9336,Client,da:a1:19:e7:c8:a4,Google Inc.,ASK4 Wireless
PR-REQ,2018-08-08 13:25:17,52.4476,-1.9336,Client,da:a1:19:e7:c8:a4,Google Inc.,Broadcast
AP-RES,2018-08-08 13:25:17,52.4476,-1.9336,Client,da:a1:19:e7:c8:a4,Google Inc.,Hidden SSID
PR-REQ,2018-08-08 13:25:17,52.4476,-1.9336,Client,da:a1:19:e7:c8:a4,Google Inc.,ASK4 Wireless
AP-RES,2018-08-08 13:25:17,52.4476,-1.9336,Client,da:a1:19:e7:c8:a4,Google Inc.,ASK4 Wireless
PR-REQ,2018-08-08 13:25:17,52.4476,-1.9336,Client,ac:e4:b5:ba:ec:b7,Apple Inc.,UOBwifi
AP-RES,2018-08-08 13:25:17,52.4476,-1.9336,Client,ac:e4:b5:ba:ec:b7,Apple Inc.,UOBwifi
PR-REQ,2018-08-08 13:25:17,52.4476,-1.9336,Client,ac:e4:b5:ba:ec:b7,Apple Inc.,UOBwifi
AP-RES,2018-08-08 13:25:17,52.4476,-1.9336,Client,ac:e4:b5:ba:ec:b7,Apple Inc.,UOBwifi
PR-REQ,2018-08-08 13:25:17,52.4476,-1.9336,Client,da:a1:19:e7:c8:a4,Google Inc.,ASK4 Wireless
AP-RES,2018-08-08 13:25:17,52.4476,-1.9336,Client,da:a1:19:e7:c8:a4,Google Inc.,ASK4 Wireless
PR-REQ,2018-08-08 13:25:17,52.4476,-1.9336,Client,da:a1:19:e7:c8:a4,Google Inc.,Broadcast
AP-RES,2018-08-08 13:25:17,52.4476,-1.9336,Client,da:a1:19:e7:c8:a4,Google Inc.,Hidden SSID
PR-REQ,2018-08-08 13:25:17,52.4476,-1.9336,Client,c0:d3:c0:1c:13:13,Samsung Electronics Co.Ltd,WiFiGuest
AP-RES,2018-08-08 13:25:17,52.4476,-1.9336,Client,c0:d3:c0:1c:13:13,Samsung Electronics Co.Ltd,WiFiGuest
PR-REQ,2018-08-08 13:25:17,52.4476,-1.9336,Client,a4:ca:a0:61:82:24,Huawei Technologies Co.Ltd,ASK4 Wireless
AP-RES,2018-08-08 13:25:17,52.4476,-1.9336,Client,a4:ca:a0:61:82:24,Huawei Technologies Co.Ltd,ASK4 Wireless
PR-REQ,2018-08-08 13:25:18,52.4476,-1.9336,Client,a4:ca:a0:61:82:24,Huawei Technologies Co.Ltd,ASK4 Wireless
AP-RES,2018-08-08 13:25:18,52.4476,-1.9336,Client,a4:ca:a0:61:82:24,Huawei Technologies Co.Ltd,ASK4 Wireless
PR-REQ,2018-08-08 13:25:18,52.4476,-1.9336,Client,a4:ca:a0:61:82:24,Huawei Technologies Co.Ltd,ASK4 Wireless
AP-RES,2018-08-08 13:25:18,52.4476,-1.9336,Client,a4:ca:a0:61:82:24,Huawei Technologies Co.Ltd,ASK4 Wireless
PR-REQ,2018-08-08 13:25:18,52.4476,-1.9336,Client,a4:ca:a0:61:82:24,Huawei Technologies Co.Ltd,ASK4 Wireless
AP-RES,2018-08-08 13:25:18,52.4476,-1.9336,Client,a4:ca:a0:61:82:24,Huawei Technologies Co.Ltd,ASK4 Wireless
PR-REQ,2018-08-08 13:25:18,52.4476,-1.9336,Client,a4:ca:a0:61:82:24,Huawei Technologies Co.Ltd,ASK4 Wireless
AP-RES,2018-08-08 13:25:18,52.4476,-1.9336,Client,a4:ca:a0:61:82:24,Huawei Technologies Co.Ltd,ASK4 Wireless
PR-REQ,2018-08-08 13:25:18,52.4476,-1.9336,Client,a4:ca:a0:61:82:24,Huawei Technologies Co.Ltd,ASK4 Wireless
AP-RES,2018-08-08 13:25:18,52.4476,-1.9336,Client,a4:ca:a0:61:82:24,Huawei Technologies Co.Ltd,ASK4 Wireless
PR-REQ,2018-08-08 13:25:18,52.4476,-1.9336,Client,a4:ca:a0:61:82:24,Huawei Technologies Co.Ltd,ASK4 Wireless
AP-RES,2018-08-08 13:25:18,52.4476,-1.9336,Client,a4:ca:a0:61:82:24,Huawei Technologies Co.Ltd,ASK4 Wireless
PR-REQ,2018-08-08 13:25:18,52.4476,-1.9336,Client,a4:ca:a0:61:82:24,Huawei Technologies Co.Ltd,ASK4 Wireless
AP-RES,2018-08-08 13:25:18,52.4476,-1.9336,Client,a4:ca:a0:61:82:24,Huawei Technologies Co.Ltd,ASK4 Wireless
PR-REQ,2018-08-08 13:25:18,52.4476,-1.9336,Client,da:a1:19:16:a2:16,Google Inc.,Broadcast
AP-RES,2018-08-08 13:25:18,52.4476,-1.9336,Client,da:a1:19:16:a2:16,Google Inc.,Hidden SSID
PR-REQ,2018-08-08 13:25:18,52.4476,-1.9336,Client,62:65:a8:5f:a7:1e,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:25:18,52.4476,-1.9336,Client,62:65:a8:5f:a7:1e,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 13:25:18,52.4476,-1.9336,Client,64:a2:f9:29:c6:19,Oneplus Technology (Shenzhen) Co. Ltd,eduroam
AP-RES,2018-08-08 13:25:18,52.4476,-1.9336,Client,64:a2:f9:29:c6:19,Oneplus Technology (Shenzhen) Co. Ltd,eduroam
PR-REQ,2018-08-08 13:25:18,52.4476,-1.9336,Client,64:a2:f9:29:c6:19,Oneplus Technology (Shenzhen) Co. Ltd,eduroam
AP-RES,2018-08-08 13:25:18,52.4476,-1.9336,Client,64:a2:f9:29:c6:19,Oneplus Technology (Shenzhen) Co. Ltd,eduroam
PR-REQ,2018-08-08 13:25:18,52.4476,-1.9336,Client,da:a1:19:b5:c5:78,Google Inc.,Broadcast
AP-RES,2018-08-08 13:25:18,52.4476,-1.9336,Client,da:a1:19:b5:c5:78,Google Inc.,Hidden SSID
AP-BEC,2018-08-08 13:25:19,52.4476,-1.9336,BSSID,94:86:02:51:9c:43,Unknown Vendor,�jv��B{O�O1���@Q2�<�J��od�u��$� �-��
LYO��)T��6���p:�z�vǛT���T�X,,,,,,,
AP-BEC,2018-08-08 13:25:19,52.4476,-1.9336,BSSID,fa:8f:ca:82:50:89,Unknown Vendor,metamaterial.b
PR-REQ,2018-08-08 13:25:19,52.4476,-1.9336,Client,70:ef:00:8f:a7:31,Apple Inc.,UOBwifi
AP-RES,2018-08-08 13:25:19,52.4476,-1.9336,Client,70:ef:00:8f:a7:31,Apple Inc.,UOBwifi
AP-BEC,2018-08-08 13:25:26,52.4478,-1.9336,BSSID,2c:e6:cc:48:7c:78,Ruckus Wireless,ASK4 Wireless (802.1x)
AP-BEC,2018-08-08 13:25:26,52.4478,-1.9336,BSSID,2c:e6:cc:88:7c:78,Ruckus Wireless,Liberty Staff
PR-REQ,2018-08-08 13:25:26,52.4478,-1.9336,Client,06:af:50:c8:5b:46,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:25:26,52.4478,-1.9336,Client,06:af:50:c8:5b:46,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 13:25:26,52.4478,-1.9336,Client,00:d0:d9:00:2a:2f,Dedicated Microcomputers,WayYardCCTV
AP-RES,2018-08-08 13:25:26,52.4478,-1.9336,Client,00:d0:d9:00:2a:2f,Dedicated Microcomputers,WayYardCCTV
PR-REQ,2018-08-08 13:25:26,52.4478,-1.9336,Client,da:40:a6:d0:1b:26,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:25:26,52.4478,-1.9336,Client,da:40:a6:d0:1b:26,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 13:25:26,52.4478,-1.9336,Client,b8:c1:11:ab:0c:78,Apple Inc.,eduroam
AP-RES,2018-08-08 13:25:26,52.4478,-1.9336,Client,b8:c1:11:ab:0c:78,Apple Inc.,eduroam
PR-REQ,2018-08-08 13:25:26,52.4478,-1.9336,Client,b8:c1:11:ab:0c:78,Apple Inc.,eduroam
AP-RES,2018-08-08 13:25:26,52.4478,-1.9336,Client,b8:c1:11:ab:0c:78,Apple Inc.,eduroam
PR-REQ,2018-08-08 13:25:26,52.4478,-1.9336,Client,ee:f9:02:dc:cf:92,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:25:26,52.4478,-1.9336,Client,ee:f9:02:dc:cf:92,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 13:25:26,52.4478,-1.9336,Client,b4:ae:2b:20:e1:a9,Microsoft,Broadcast
AP-RES,2018-08-08 13:25:26,52.4478,-1.9336,Client,b4:ae:2b:20:e1:a9,Microsoft,Hidden SSID
PR-REQ,2018-08-08 13:25:27,52.4478,-1.9336,Client,64:a2:f9:17:d1:44,Oneplus Technology (Shenzhen) Co. Ltd,Broadcast
AP-RES,2018-08-08 13:25:27,52.4478,-1.9336,Client,64:a2:f9:17:d1:44,Oneplus Technology (Shenzhen) Co. Ltd,Hidden SSID
PR-REQ,2018-08-08 13:25:28,52.4478,-1.9336,Client,92:af:72:95:04:89,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:25:28,52.4478,-1.9336,Client,92:af:72:95:04:89,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 13:25:29,52.4478,-1.9336,Client,e0:98:61:d2:a6:a8,Motorola Mobility Llc A Lenovo Company,eduroam bath
AP-RES,2018-08-08 13:25:29,52.4478,-1.9336,Client,e0:98:61:d2:a6:a8,Motorola Mobility Llc A Lenovo Company,eduroam bath
PR-REQ,2018-08-08 13:25:29,52.4478,-1.9336,Client,e0:98:61:d2:a6:a8,Motorola Mobility Llc A Lenovo Company,Clementine
AP-RES,2018-08-08 13:25:29,52.4478,-1.9336,Client,e0:98:61:d2:a6:a8,Motorola Mobility Llc A Lenovo Company,Clementine
PR-REQ,2018-08-08 13:25:29,52.4478,-1.9336,Client,e0:98:61:d2:a6:a8,Motorola Mobility Llc A Lenovo Company,_The Cloud X
AP-RES,2018-08-08 13:25:29,52.4478,-1.9336,Client,e0:98:61:d2:a6:a8,Motorola Mobility Llc A Lenovo Company,_The Cloud X
PR-REQ,2018-08-08 13:25:29,52.4478,-1.9336,Client,e0:98:61:d2:a6:a8,Motorola Mobility Llc A Lenovo Company,Wifi Extra
AP-RES,2018-08-08 13:25:29,52.4478,-1.9336,Client,e0:98:61:d2:a6:a8,Motorola Mobility Llc A Lenovo Company,Wifi Extra
PR-REQ,2018-08-08 13:25:29,52.4478,-1.9336,Client,e0:98:61:d2:a6:a8,Motorola Mobility Llc A Lenovo Company,Broadcast
AP-RES,2018-08-08 13:25:29,52.4478,-1.9336,Client,e0:98:61:d2:a6:a8,Motorola Mobility Llc A Lenovo Company,Hidden SSID
PR-REQ,2018-08-08 13:25:29,52.4478,-1.9336,Client,e0:98:61:d2:a6:a8,Motorola Mobility Llc A Lenovo Company,eduroam bath
AP-RES,2018-08-08 13:25:29,52.4478,-1.9336,Client,e0:98:61:d2:a6:a8,Motorola Mobility Llc A Lenovo Company,eduroam bath
PR-REQ,2018-08-08 13:25:29,52.4478,-1.9336,Client,e0:98:61:d2:a6:a8,Motorola Mobility Llc A Lenovo Company,Clementine
AP-RES,2018-08-08 13:25:29,52.4478,-1.9336,Client,e0:98:61:d2:a6:a8,Motorola Mobility Llc A Lenovo Company,Clementine
PR-REQ,2018-08-08 13:25:30,52.4478,-1.9336,Client,e0:98:61:d2:a6:a8,Motorola Mobility Llc A Lenovo Company,_The Cloud X
AP-RES,2018-08-08 13:25:30,52.4478,-1.9336,Client,e0:98:61:d2:a6:a8,Motorola Mobility Llc A Lenovo Company,_The Cloud X
PR-REQ,2018-08-08 13:25:30,52.4478,-1.9336,Client,e0:98:61:d2:a6:a8,Motorola Mobility Llc A Lenovo Company,Wifi Extra
AP-RES,2018-08-08 13:25:30,52.4478,-1.9336,Client,e0:98:61:d2:a6:a8,Motorola Mobility Llc A Lenovo Company,Wifi Extra
PR-REQ,2018-08-08 13:25:30,52.4478,-1.9336,Client,e0:98:61:d2:a6:a8,Motorola Mobility Llc A Lenovo Company,Broadcast
AP-RES,2018-08-08 13:25:30,52.4478,-1.9336,Client,e0:98:61:d2:a6:a8,Motorola Mobility Llc A Lenovo Company,Hidden SSID
PR-REQ,2018-08-08 13:25:30,52.4478,-1.9336,Client,e0:98:61:d2:a6:a8,Motorola Mobility Llc A Lenovo Company,eduroam bath
AP-RES,2018-08-08 13:25:30,52.4478,-1.9336,Client,e0:98:61:d2:a6:a8,Motorola Mobility Llc A Lenovo Company,eduroam bath
PR-REQ,2018-08-08 13:25:30,52.4478,-1.9336,Client,e0:98:61:d2:a6:a8,Motorola Mobility Llc A Lenovo Company,Clementine
AP-RES,2018-08-08 13:25:30,52.4478,-1.9336,Client,e0:98:61:d2:a6:a8,Motorola Mobility Llc A Lenovo Company,Clementine
PR-REQ,2018-08-08 13:25:30,52.4478,-1.9336,Client,e0:98:61:d2:a6:a8,Motorola Mobility Llc A Lenovo Company,Wifi Extra
AP-RES,2018-08-08 13:25:30,52.4478,-1.9336,Client,e0:98:61:d2:a6:a8,Motorola Mobility Llc A Lenovo Company,Wifi Extra
PR-REQ,2018-08-08 13:25:31,52.4478,-1.9336,Client,e0:98:61:d2:a6:a8,Motorola Mobility Llc A Lenovo Company,Broadcast
AP-RES,2018-08-08 13:25:31,52.4478,-1.9336,Client,e0:98:61:d2:a6:a8,Motorola Mobility Llc A Lenovo Company,Hidden SSID
PR-REQ,2018-08-08 13:25:32,52.4479,-1.9336,Client,96:ca:c1:1c:d5:d7,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:25:32,52.4479,-1.9336,Client,96:ca:c1:1c:d5:d7,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 13:25:33,52.4479,-1.9336,Client,96:ca:c1:1c:d5:d7,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:25:33,52.4479,-1.9336,Client,96:ca:c1:1c:d5:d7,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 13:25:34,52.4479,-1.9336,Client,96:ca:c1:1c:d5:d7,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:25:34,52.4479,-1.9336,Client,96:ca:c1:1c:d5:d7,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 13:25:35,52.4479,-1.9336,Client,72:cf:66:ad:50:35,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:25:35,52.4479,-1.9336,Client,72:cf:66:ad:50:35,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 13:25:35,52.4479,-1.9336,Client,50:9e:a7:ab:26:66,Samsung Electronics Co.Ltd,Broadcast
AP-RES,2018-08-08 13:25:35,52.4479,-1.9336,Client,50:9e:a7:ab:26:66,Samsung Electronics Co.Ltd,Hidden SSID
PR-REQ,2018-08-08 13:25:35,52.4479,-1.9336,Client,b8:c1:11:ab:0c:78,Apple Inc.,eduroam
AP-RES,2018-08-08 13:25:35,52.4479,-1.9336,Client,b8:c1:11:ab:0c:78,Apple Inc.,eduroam
PR-REQ,2018-08-08 13:25:35,52.4479,-1.9336,Client,6a:52:3f:98:08:5f,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:25:35,52.4479,-1.9336,Client,6a:52:3f:98:08:5f,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 13:25:35,52.4479,-1.9336,Client,6a:52:3f:98:08:5f,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:25:35,52.4479,-1.9336,Client,6a:52:3f:98:08:5f,Unknown Vendor,Hidden SSID
AP-BEC,2018-08-08 13:25:36,52.4479,-1.9336,BSSID,92:2a:a8:91:8b:9c,Unknown Vendor,USL Birmingham WPA
AP-BEC,2018-08-08 13:25:36,52.4479,-1.9336,BSSID,82:2a:a8:91:8b:9c,Unknown Vendor,USL SmartTV
AP-BEC,2018-08-08 13:25:36,52.4479,-1.9336,BSSID,00:0c:e6:62:67:75,Meru Networks Inc,WiFiGuest
AP-BEC,2018-08-08 13:25:36,52.4479,-1.9336,BSSID,00:0c:e6:62:c7:7a,Meru Networks Inc,eduroam
PR-REQ,2018-08-08 13:25:36,52.4479,-1.9336,Client,da:58:05:45:9d:93,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:25:36,52.4479,-1.9336,Client,da:58:05:45:9d:93,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 13:25:36,52.4479,-1.9336,Client,da:58:05:45:9d:93,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:25:36,52.4479,-1.9336,Client,da:58:05:45:9d:93,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 13:25:36,52.4479,-1.9336,Client,da:58:05:45:9d:93,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:25:36,52.4479,-1.9336,Client,da:58:05:45:9d:93,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 13:25:37,52.4479,-1.9336,Client,da:a1:19:2c:6f:7b,Google Inc.,Broadcast
AP-RES,2018-08-08 13:25:37,52.4479,-1.9336,Client,da:a1:19:2c:6f:7b,Google Inc.,Hidden SSID
PR-REQ,2018-08-08 13:25:37,52.4479,-1.9336,Client,fa:41:8b:4d:41:82,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:25:37,52.4479,-1.9336,Client,fa:41:8b:4d:41:82,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 13:25:37,52.4479,-1.9336,Client,da:a1:19:36:39:9a,Google Inc.,UOBwifi
AP-RES,2018-08-08 13:25:37,52.4479,-1.9336,Client,da:a1:19:36:39:9a,Google Inc.,UOBwifi
PR-REQ,2018-08-08 13:25:37,52.4479,-1.9336,Client,a4:ca:a0:61:82:24,Huawei Technologies Co.Ltd,
PR-REQ,2018-08-08 13:25:38,52.4479,-1.9336,Client,a4:ca:a0:61:82:24,Huawei Technologies Co.Ltd,
PR-REQ,2018-08-08 13:25:38,52.4479,-1.9336,Client,a4:ca:a0:61:82:24,Huawei Technologies Co.Ltd,
PR-REQ,2018-08-08 13:25:38,52.4479,-1.9336,Client,a4:ca:a0:61:82:24,Huawei Technologies Co.Ltd,
PR-REQ,2018-08-08 13:25:38,52.4479,-1.9336,Client,a4:ca:a0:61:82:24,Huawei Technologies Co.Ltd,
PR-REQ,2018-08-08 13:25:38,52.4479,-1.9336,Client,a4:ca:a0:61:82:24,Huawei Technologies Co.Ltd,
PR-REQ,2018-08-08 13:25:39,52.4479,-1.9336,Client,90:f0:52:42:06:b6,Meizu Technology Co. Ltd.,eduroam
AP-RES,2018-08-08 13:25:39,52.4479,-1.9336,Client,90:f0:52:42:06:b6,Meizu Technology Co. Ltd.,eduroam
PR-REQ,2018-08-08 13:25:39,52.4479,-1.9336,Client,90:f0:52:42:06:b6,Meizu Technology Co. Ltd.,Broadcast
AP-RES,2018-08-08 13:25:39,52.4479,-1.9336,Client,90:f0:52:42:06:b6,Meizu Technology Co. Ltd.,Hidden SSID
PR-REQ,2018-08-08 13:25:39,52.4479,-1.9336,Client,14:9f:3c:06:46:93,Samsung Electronics Co.Ltd,Broadcast
AP-RES,2018-08-08 13:25:39,52.4479,-1.9336,Client,14:9f:3c:06:46:93,Samsung Electronics Co.Ltd,Hidden SSID
PR-REQ,2018-08-08 13:25:39,52.4479,-1.9336,Client,a4:ca:a0:61:82:24,Huawei Technologies Co.Ltd,
PR-REQ,2018-08-08 13:25:39,52.4479,-1.9336,Client,a4:ca:a0:61:82:24,Huawei Technologies Co.Ltd,
PR-REQ,2018-08-08 13:25:39,52.4479,-1.9336,Client,a4:ca:a0:61:82:24,Huawei Technologies Co.Ltd,
PR-REQ,2018-08-08 13:25:39,52.4479,-1.9336,Client,a4:ca:a0:61:82:24,Huawei Technologies Co.Ltd,
PR-REQ,2018-08-08 13:25:39,52.4479,-1.9336,Client,a4:ca:a0:61:82:24,Huawei Technologies Co.Ltd,
PR-REQ,2018-08-08 13:25:39,52.4479,-1.9336,Client,a4:ca:a0:61:82:24,Huawei Technologies Co.Ltd,
